åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
102,4,7.8431372549019605,46.9071046788266,0.9912051520604477,1.56707763671875
102,5,7.8431372549019605,40.85608901896528,0.9685437863377659,1.5618896484375
102,6,7.8431372549019605,34.97305085850044,0.9083883751697721,1.5625
102,7,7.8431372549019605,28.77334626192983,0.7929728521636464,1.5648978097098214
102,8,7.8431372549019605,22.686425466281094,0.6427238245249866,1.5621185302734375
103,1,7.766990291262135,66.17989847894331,0.9998889124078207,1.56707763671875
103,2,7.766990291262135,59.19019843558313,0.9994482967834483,1.555633544921875
103,3,7.766990291262135,52.9673820593651,0.9976251458237616,1.54571533203125
103,4,7.766990291262135,46.888097888786774,0.9906428503581086,1.54876708984375
103,5,7.766990291262135,40.90124103535099,0.9676538697748858,1.544189453125
103,6,7.766990291262135,35.03717752001032,0.9086773904615574,1.541900634765625
103,7,7.766990291262135,28.811998992957598,0.7917923250882443,1.5463692801339286
103,8,7.766990291262135,22.69406639077852,0.6381271732427268,1.544189453125
104,1,7.6923076923076925,66.24379778987829,0.9998886104926665,1.544189453125
104,2,7.6923076923076925,59.3059028715559,0.9994473088877032,1.537322998046875
104,3,7.6923076923076925,53.0519551328932,0.9976885665053082,1.52740478515625
104,4,7.6923076923076925,46.99610318515105,0.9908231583586462,1.5308380126953125
104,5,7.6923076923076925,40.97734077763991,0.968258195519591,1.527099609375
104,6,7.6923076923076925,35.096448812336185,0.9059675250714638,1.5240987141927083
104,7,7.6923076923076925,28.8644580482105,0.777075294083827,1.5276227678571428
104,8,7.6923076923076925,22.666102971258372,0.6057965814981716,1.526641845703125
105,1,7.6190476190476195,66.29560291491609,0.9998888677132801,1.52587890625
105,2,7.6190476190476195,59.27819659054397,0.9994499377629616,1.51824951171875
105,3,7.6190476190476195,53.08832564847436,0.9977425027086534,1.5106201171875
105,4,7.6190476190476195,46.9887609267344,0.9908838495306336,1.5125274658203125
105,5,7.6190476190476195,40.9885869038916,0.9676660783963779,1.510009765625
105,6,7.6190476190476195,35.152643016421074,0.9025324070857405,1.50604248046875
105,7,7.6190476190476195,28.948052533303283,0.7690108437121492,1.5093122209821428
105,8,7.6190476190476195,22.713463666375024,0.5847322679786404,1.5096664428710938
106,1,7.547169811320755,66.35243138821973,0.9998949177364231,1.50604248046875
106,2,7.547169811320755,59.366252889604716,0.9994738003091062,1.497650146484375
106,3,7.547169811320755,53.181667264910885,0.9977724643972268,1.4923095703125
106,4,7.547169811320755,47.10257261441086,0.9911653233216886,1.4934539794921875
106,5,7.547169811320755,41.04128033306242,0.9675573194117372,1.49200439453125
106,6,7.547169811320755,35.213299116413715,0.9052492115975884,1.4862060546875
106,7,7.547169811320755,28.97475231712763,0.7674630386053571,1.4892578125
106,8,7.547169811320755,22.750461303099094,0.5770901051060561,1.4902114868164062
107,1,7.476635514018691,66.41001334612994,0.9998944841066393,1.4862060546875
107,2,7.476635514018691,59.48862261793974,0.999472573328634,1.47705078125
107,3,7.476635514018691,53.19206902446615,0.9977909125413278,1.47247314453125
107,4,7.476635514018691,47.186265486390866,0.9915122991014088,1.4739990234375
107,5,7.476635514018691,41.14595709976107,0.9684555927214332,1.47308349609375
107,6,7.476635514018691,35.27345503440641,0.903375524692864,1.4681498209635417
107,7,7.476635514018691,29.04285056449702,0.7705343567516649,1.4713832310267858
107,8,7.476635514018691,22.8575351111426,0.5807242468038745,1.4720916748046875
108,1,7.4074074074074066,66.46836903823063,0.9998920604126526,1.46636962890625
108,2,7.4074074074074066,59.51497386517264,0.9994811620108837,1.46026611328125
108,3,7.4074074074074066,53.31909188248427,0.9978441995662655,1.4556884765625
108,4,7.4074074074074066,47.23327638866315,0.9916508473837364,1.4545440673828125
108,5,7.4074074074074066,41.13806954734727,0.9690195797970705,1.455078125
108,6,7.4074074074074066,35.257165625719104,0.9068540121949531,1.4521280924479167
108,7,7.4074074074074066,29.147903400580986,0.7762161401540816,1.45263671875
108,8,7.4074074074074066,22.919734761782635,0.5907938773607211,1.4551162719726562
109,1,7.339449541284404,66.53210312488336,0.9998963775937093,1.44500732421875
109,2,7.339449541284404,59.60150424203826,0.9994854743577869,1.44195556640625
109,3,7.339449541284404,53.373263785821344,0.9978674274688363,1.4383951822916667
109,4,7.339449541284404,47.24655493470909,0.991591302457645,1.4400482177734375
109,5,7.339449541284404,41.19767905903913,0.9696050995588034,1.43951416015625
109,6,7.339449541284404,35.318619681532965,0.9094269920576739,1.4373779296875
109,7,7.339449541284404,29.192019724960033,0.7882333039596464,1.4378138950892858
109,8,7.339449541284404,22.948174487313473,0.6205226900473252,1.4392852783203125
110,1,7.2727272727272725,66.60144379137628,0.9999015967582954,1.422119140625
110,2,7.2727272727272725,59.630423109367285,0.9995003217733996,1.421356201171875
110,3,7.2727272727272725,53.43553169412135,0.9979521435375195,1.4170328776041667
110,4,7.2727272727272725,47.363535384317615,0.9920819674157646,1.4186859130859375
110,5,7.2727272727272725,41.243343182867285,0.9707739639847524,1.4190673828125
110,6,7.2727272727272725,35.31304316266086,0.9107705422331224,1.4188130696614583
110,7,7.2727272727272725,29.243050174885994,0.7968699336014009,1.4192853655133928
110,8,7.2727272727272725,23.020226893467907,0.6417945455321606,1.4194488525390625
111,1,7.207207207207207,66.66717610290367,0.9999021150580091,1.4007568359375
111,2,7.207207207207207,59.67747605954348,0.9995147101059964,1.40228271484375
111,3,7.207207207207207,53.477545218650064,0.9979740849354161,1.4002482096354167
111,4,7.207207207207207,47.34016204209064,0.9920309784391084,1.4034271240234375
111,5,7.207207207207207,41.32345817528547,0.9715065792337807,1.40106201171875
111,6,7.207207207207207,35.38465502400144,0.9095589859270516,1.4020284016927083
111,7,7.207207207207207,29.249432874500407,0.7845652419408747,1.40228271484375
111,8,7.207207207207207,23.07184224068534,0.6072891487189502,1.40380859375
112,1,7.142857142857142,66.70518899170516,0.9998994403730005,1.3885498046875
112,2,7.142857142857142,59.67747605954348,0.9994921116054235,1.387786865234375
112,3,7.142857142857142,53.47572979598009,0.9979468996332798,1.385498046875
112,4,7.142857142857142,47.431711015727274,0.9917479265277732,1.387786865234375
112,5,7.142857142857142,41.39627111511342,0.9706692172264775,1.38641357421875
112,6,7.142857142857142,35.40943022998668,0.9094806218870889,1.38702392578125
112,7,7.142857142857142,29.329825301703693,0.7810930681928346,1.3878958565848214
112,8,7.142857142857142,23.135062422666174,0.5931088470888729,1.3883590698242188
113,1,7.079646017699115,66.77252281829485,0.9999007722276679,1.3671875
113,2,7.079646017699115,59.798361055620866,0.999507158009911,1.366424560546875
113,3,7.079646017699115,53.53742363614071,0.9979440515104832,1.3661702473958333
113,4,7.079646017699115,47.52004668762424,0.9921601041118047,1.364898681640625
113,5,7.079646017699115,41.363309501300265,0.9706600959650047,1.3671875
113,6,7.079646017699115,35.514545310286735,0.913820750872619,1.3671875
113,7,7.079646017699115,29.36373117327671,0.7838911236210564,1.3691493443080358
113,8,7.079646017699115,23.215222159298637,0.6061301233027973,1.3692855834960938
114,1,7.017543859649122,66.81636671659884,0.9999009315097583,1.35345458984375
114,2,7.017543859649122,59.862063295147465,0.9995320204831996,1.3519287109375
114,3,7.017543859649122,53.59137683158832,0.9980387249849692,1.3519287109375
114,4,7.017543859649122,47.52332966343402,0.9922049265775523,1.3515472412109375
114,5,7.017543859649122,41.40943307837234,0.9718949021589744,1.35284423828125
114,6,7.017543859649122,35.4993376004324,0.9155999730426062,1.35345458984375
114,7,7.017543859649122,29.438071807909797,0.7951651819717173,1.3543265206473214
114,8,7.017543859649122,23.260093595657622,0.6275200110448089,1.3544082641601562
115,1,6.956521739130435,66.86065775585507,0.9999061338989823,1.3397216796875
115,2,6.956521739130435,59.86305066466838,0.9995250869583917,1.338958740234375
115,3,6.956521739130435,53.68964249189701,0.9980500550680329,1.3376871744791667
115,4,6.956521739130435,47.60058688794387,0.9923226224648403,1.336669921875
115,5,6.956521739130435,41.44728233680212,0.9710301759352462,1.33819580078125
115,6,6.956521739130435,35.63751353679247,0.912175279043531,1.3384501139322917
115,7,6.956521739130435,29.45229388854916,0.791446146314708,1.3399396623883928
115,8,6.956521739130435,23.25854313153829,0.6120549389044205,1.34124755859375
116,1,6.896551724137931,66.92544184026795,0.9999083685502511,1.31988525390625
116,2,6.896551724137931,59.91170883826274,0.9995331007132661,1.3214111328125
116,3,6.896551724137931,53.644357383324284,0.9980496170666451,1.324462890625
116,4,6.896551724137931,47.663980905498384,0.9923105065654609,1.3225555419921875
116,5,6.896551724137931,41.541375499920434,0.97160601180625,1.3226318359375
116,6,6.896551724137931,35.71956179747308,0.9140650296784141,1.32293701171875
116,7,6.896551724137931,29.560707652139733,0.7908405984639115,1.3246808733258928
116,8,6.896551724137931,23.361270840308876,0.6112986195517006,1.3254165649414062
117,1,6.837606837606838,66.97086526814456,0.9999070027352902,1.30615234375
117,2,6.837606837606838,59.96900578197696,0.9995283299684556,1.311492919921875
117,3,6.837606837606838,53.73034966643501,0.9980671833834124,1.3127644856770833
117,4,6.837606837606838,47.659757436909764,0.9924138335849603,1.3111114501953125
117,5,6.837606837606838,41.61159785418887,0.9719127837697807,1.3104248046875
117,6,6.837606837606838,35.695987319996846,0.9152624346507269,1.3109842936197917
117,7,6.837606837606838,29.56241105300471,0.7928562850969746,1.3126918247767858
117,8,6.837606837606838,23.384596496174062,0.6149566266449699,1.3124465942382812
118,1,6.779661016949152,67.00652601247657,0.9999076505071691,1.29547119140625
118,2,6.779661016949152,59.9397602518038,0.9995312470551804,1.299285888671875
118,3,6.779661016949152,53.79115891301644,0.9980686484959602,1.300048828125
118,4,6.779661016949152,47.730428615777825,0.9924025294309526,1.29852294921875
118,5,6.779661016949152,41.62193445414008,0.9720764571468029,1.29730224609375
118,6,6.779661016949152,35.71489364387064,0.9138418047711572,1.2980143229166667
118,7,6.779661016949152,29.634474982173728,0.7908865903815757,1.2972150530133928
118,8,6.779661016949152,23.372384383664496,0.6132950121511345,1.2981414794921875
119,1,6.722689075630252,67.05281005429728,0.9999082444877687,1.28173828125
119,2,6.722689075630252,60.038363819658535,0.9995527212365614,1.28173828125
119,3,6.722689075630252,53.82274588628231,0.9980787775428186,1.2847900390625
119,4,6.722689075630252,47.79870679484533,0.992593617849289,1.28173828125
119,5,6.722689075630252,41.68927013139374,0.9726250907346645,1.28143310546875
119,6,6.722689075630252,35.758765637159335,0.9157412799913872,1.2819925944010417
119,7,6.722689075630252,29.67492591967856,0.7955670081146882,1.2808663504464286
119,8,6.722689075630252,23.487257902364597,0.6162126241314703,1.2826919555664062
120,1,6.666666666666667,67.07873816008006,0.9999045140040373,1.27410888671875
120,2,6.666666666666667,60.093201016457776,0.999546237612433,1.271820068359375
120,3,6.666666666666667,53.88537072332467,0.9981432204956805,1.2746175130208333
120,4,6.666666666666667,47.91801451355863,0.9927590857238365,1.2706756591796875
120,5,6.666666666666667,41.737123799556635,0.9729392408312195,1.27227783203125
120,6,6.666666666666667,35.80952648639474,0.9188950024373979,1.2715657552083333
120,7,6.666666666666667,29.73448763649452,0.8007348589843851,1.2701851981026786
120,8,6.666666666666667,23.473673158343296,0.6249583166594664,1.2722015380859375
121,1,6.6115702479338845,67.11005760941336,0.9999095248344564,1.26495361328125
121,2,6.6115702479338845,60.12035756605317,0.9995358746832793,1.2603759765625
121,3,6.6115702479338845,53.897854763250905,0.998145250381092,1.2603759765625
121,4,6.6115702479338845,47.87594233830507,0.9927737762296853,1.25732421875
121,5,6.6115702479338845,41.82115410333444,0.9736522672183221,1.25640869140625
121,6,6.6115702479338845,35.84058545378197,0.9172380750713786,1.2575785319010417
121,7,6.6115702479338845,29.744717265425248,0.8039938514930044,1.2564522879464286
121,8,6.6115702479338845,23.522516579599078,0.6317812209032615,1.2577056884765625
122,1,6.557377049180328,67.15746439107892,0.9999099711230501,1.251220703125
122,2,6.557377049180328,60.20179347240902,0.9995634688918746,1.247406005859375
122,3,6.557377049180328,53.92720842017695,0.9981680418720768,1.2476603190104167
122,4,6.557377049180328,47.88125733381569,0.9928236806822252,1.2454986572265625
122,5,6.557377049180328,41.84037039536502,0.9735959902584839,1.2451171875
122,6,6.557377049180328,35.96894800168179,0.9198723613386773,1.2438456217447917
122,7,6.557377049180328,29.801627275203334,0.8064025804922631,1.2431553431919642
122,8,6.557377049180328,23.569434069183224,0.6401993476663105,1.245880126953125
123,1,6.504065040650407,67.19469745897541,0.9999111384339672,1.24053955078125
123,2,6.504065040650407,60.247944067877214,0.9995629021183917,1.235198974609375
123,3,6.504065040650407,54.00313729474049,0.9982006159733547,1.2349446614583333
123,4,6.504065040650407,48.026501138093955,0.9930971217813457,1.2317657470703125
123,5,6.504065040650407,41.914405767946434,0.9745149286334249,1.23016357421875
123,6,6.504065040650407,35.942902909733256,0.9219627552109707,1.2303670247395833
123,7,6.504065040650407,29.85016834045704,0.8127583492722182,1.2296404157366072
123,8,6.504065040650407,23.63911095147312,0.6542576784512429,1.2302398681640625
124,1,6.451612903225806,67.24304242743158,0.9999111289097943,1.226806640625
124,2,6.451612903225806,60.27934811937665,0.9995622733138473,1.222991943359375
124,3,6.451612903225806,54.010572748323526,0.9981728096687652,1.2242635091145833
124,4,6.451612903225806,47.98612532144226,0.9929500514731645,1.2180328369140625
124,5,6.451612903225806,41.9359495122632,0.9746027669937819,1.21734619140625
124,6,6.451612903225806,35.97691517120032,0.9212326805409575,1.2179056803385417
124,7,6.451612903225806,29.938148404808096,0.8210108319158361,1.21612548828125
124,8,6.451612903225806,23.692481515730538,0.6704675420421459,1.2180328369140625
125,1,6.4,67.2864722375394,0.9999121904582745,1.214599609375
125,2,6.4,60.31865105566097,0.9995815048529466,1.210784912109375
125,3,6.4,54.06531864519358,0.9982476980076107,1.2135823567708333
125,4,6.4,48.06921545530818,0.993063072164104,1.20697021484375
125,5,6.4,41.997563512777745,0.9749593486062734,1.2066650390625
125,6,6.4,36.08069985917753,0.926112816650692,1.2082417805989583
125,7,6.4,30.0285293097804,0.8308811363247894,1.2052263532366072
125,8,6.4,23.738747275543627,0.6894745410879024,1.2073516845703125
126,1,6.349206349206349,67.33034074002055,0.9999117561362018,1.202392578125
126,2,6.349206349206349,60.30113915766334,0.9995768532048999,1.1993408203125
126,3,6.349206349206349,54.06947855434212,0.9981776826790238,1.2013753255208333
126,4,6.349206349206349,48.05981739841368,0.99314749872572,1.1951446533203125
126,5,6.349206349206349,41.95413113266377,0.9747032582626138,1.19659423828125
126,6,6.349206349206349,36.08407391960728,0.927960451265926,1.19781494140625
126,7,6.349206349206349,29.994702193952683,0.8376184106197386,1.1951991489955358
126,8,6.349206349206349,23.789375356346593,0.708883046886857,1.1976242065429688
127,1,6.299212598425196,67.36909257614309,0.9999112990834342,1.19171142578125
127,2,6.299212598425196,60.4286048986756,0.9995907615758202,1.187896728515625
127,3,6.299212598425196,54.118395239607906,0.9981734858330854,1.1891682942708333
127,4,6.299212598425196,48.16720437057592,0.9931225278027567,1.1821746826171875
127,5,6.299212598425196,41.98793690487946,0.9753277812574356,1.18560791015625
127,6,6.299212598425196,36.05766022260522,0.9297872001044006,1.1868794759114583
127,7,6.299212598425196,30.076634503890027,0.8506890486747228,1.18408203125
127,8,6.299212598425196,23.863643124170686,0.7318118509560751,1.1854171752929688
128,1,6.25,67.41942991155874,0.999894696664654,1.177978515625
128,2,6.25,60.45229067124079,0.9994945430923698,1.177978515625
128,3,6.25,54.15776992156306,0.9978955943257948,1.1784871419270833
128,4,6.25,48.154725881890236,0.9920724585441874,1.171875
128,5,6.25,42.00816615812846,0.9730719587265286,1.17523193359375
128,6,6.25,36.2205489866721,0.928640851889246,1.1751810709635417
128,7,6.25,30.059909819539033,0.8551808693975548,1.1731828962053572
128,8,6.25,23.83584557387776,0.7545063149544187,1.1749267578125
129,1,6.2015503875969,67.4646693291592,0.9999194351886493,1.165771484375
129,2,6.2015503875969,60.45681692992983,0.9996090130584667,1.165771484375
129,3,6.2015503875969,54.21656761105558,0.9983735691643316,1.1667887369791667
129,4,6.2015503875969,48.2319035522311,0.9937177033012667,1.15966796875
129,5,6.2015503875969,42.010691333160906,0.9771716842477723,1.16424560546875
129,6,6.2015503875969,36.214935223470775,0.9351210044762945,1.161956787109375
129,7,6.2015503875969,30.157510165042773,0.8558823390144248,1.1614118303571428
129,8,6.2015503875969,23.942776440067757,0.7387306273609362,1.1627197265625
130,1,6.153846153846154,67.51038495990403,0.9999174075695254,1.153564453125
130,2,6.153846153846154,60.51609163761854,0.9995826644493935,1.15509033203125
130,3,6.153846153846154,54.25223215863454,0.998288017557273,1.1540730794270833
130,4,6.153846153846154,48.277999615341365,0.9935337288120435,1.1486053466796875
130,5,6.153846153846154,42.11776483461095,0.9762438707496177,1.1529541015625
130,6,6.153846153846154,36.26489420458278,0.9317193748769973,1.1515299479166667
130,7,6.153846153846154,30.209769262696472,0.845693825933037,1.1502947126116072
130,8,6.153846153846154,23.991164794902367,0.7197289966811294,1.1510848999023438
131,1,6.106870229007633,67.54499028099909,0.9999164778277052,1.1444091796875
131,2,6.106870229007633,60.5552902376389,0.9995869033048536,1.143646240234375
131,3,6.106870229007633,54.35379082697763,0.9982908937286255,1.1433919270833333
131,4,6.106870229007633,48.302335293832854,0.9932728431732497,1.1383056640625
131,5,6.106870229007633,42.16962001313633,0.9754212145469966,1.14105224609375
131,6,6.106870229007633,36.35370761827033,0.9277057924967077,1.1383056640625
131,7,6.106870229007633,30.24458107167565,0.8362354145902748,1.1378696986607142
131,8,6.106870229007633,24.053321448481007,0.7011611016573991,1.1384963989257812
132,1,6.0606060606060606,67.59742083512282,0.9999191039265543,1.13067626953125
132,2,6.0606060606060606,60.584340144072975,0.9996079363330838,1.132965087890625
132,3,6.0606060606060606,54.34519010934953,0.9983199373443588,1.13067626953125
132,4,6.0606060606060606,48.364616979014194,0.9934512757707229,1.1272430419921875
132,5,6.0606060606060606,42.20850660029565,0.9760773707770841,1.13006591796875
132,6,6.0606060606060606,36.38821519328683,0.9292801883083728,1.1271158854166667
132,7,6.0606060606060606,30.311614827132907,0.8319063681413698,1.1263166155133928
132,8,6.0606060606060606,24.08007388475785,0.6894458578576625,1.1270523071289062
133,1,6.015037593984962,67.65642914533748,0.9999208629235568,1.11541748046875
133,2,6.015037593984962,60.61945848760765,0.9995906676014865,1.1199951171875
133,3,6.015037593984962,54.46831873367343,0.9983243502403298,1.1174519856770833
133,4,6.015037593984962,48.422486219758326,0.9938306523103223,1.114654541015625
133,5,6.015037593984962,42.305948222817065,0.9760816483771528,1.1181640625
133,6,6.015037593984962,36.44993825902399,0.9290517329722571,1.1151631673177083
133,7,6.015037593984962,30.32184692778635,0.82663417684723,1.1138916015625
133,8,6.015037593984962,24.088991964935538,0.6782485985166199,1.1152267456054688
134,1,5.970149253731343,67.68623670791516,0.9999174620673141,1.1077880859375
134,2,5.970149253731343,60.6442113952182,0.9995939862775532,1.111602783203125
134,3,5.970149253731343,54.46974466034317,0.9983753185815462,1.1082967122395833
134,4,5.970149253731343,48.42510926337027,0.9935222699323953,1.10626220703125
134,5,5.970149253731343,42.277842139265545,0.976659966656186,1.1090087890625
134,6,5.970149253731343,36.461640654849724,0.9282487169129983,1.10626220703125
134,7,5.970149253731343,30.335113023789106,0.8271396872742449,1.1053902762276786
134,8,5.970149253731343,24.202582406849903,0.67259953524616,1.105499267578125
135,1,5.9259259259259265,67.74041135823809,0.9999189242087619,1.09405517578125
135,2,5.9259259259259265,60.69773323291053,0.9995968386091241,1.097869873046875
135,3,5.9259259259259265,54.512453566594495,0.998378586416475,1.0950724283854167
135,4,5.9259259259259265,48.447077306103395,0.9935466232702694,1.093292236328125
135,5,5.9259259259259265,42.368404812291274,0.9768030434684448,1.094970703125
135,6,5.9259259259259265,36.48112736613156,0.9294804084258431,1.0945638020833333
135,7,5.9259259259259265,30.370294674409553,0.8287112417386637,1.0944911411830358
135,8,5.9259259259259265,24.251979044601587,0.6713663881445514,1.093292236328125
136,1,5.88235294117647,67.7952703380184,0.9999230834424229,1.080322265625
136,2,5.88235294117647,60.78110293518734,0.9996355093756212,1.087188720703125
136,3,5.88235294117647,54.57892332616822,0.998448402431965,1.08489990234375
136,4,5.88235294117647,48.474891811059294,0.993905714882095,1.0829925537109375
136,5,5.88235294117647,42.38201689004206,0.9772929519428782,1.08489990234375
136,6,5.88235294117647,36.50500203428272,0.9289994282171129,1.0833740234375
136,7,5.88235294117647,30.394517384498315,0.8263741098032528,1.0825020926339286
136,8,5.88235294117647,24.3099381111549,0.6691139236021334,1.0814666748046875
137,1,5.839416058394161,67.83842273524951,0.9999245947582699,1.06964111328125
137,2,5.839416058394161,60.89355991649549,0.9996218432108586,1.073455810546875
137,3,5.839416058394161,54.584484263111705,0.9984380613800168,1.07269287109375
137,4,5.839416058394161,48.531715051633455,0.9938179495421142,1.0707855224609375
137,5,5.839416058394161,42.47764957869168,0.9770486367961784,1.072998046875
137,6,5.839416058394161,36.53920347256076,0.9279456298060332,1.07269287109375
137,7,5.839416058394161,30.411033625322773,0.8225647949835052,1.0731288364955358
137,8,5.839416058394161,24.33766514724638,0.666184091480405,1.0715484619140625
138,1,5.797101449275362,67.88200821036754,0.9999274013822415,1.0589599609375
138,2,5.797101449275362,60.862373908446976,0.9996118244878222,1.062774658203125
138,3,5.797101449275362,54.69812680967337,0.998356287078577,1.0609944661458333
138,4,5.797101449275362,48.630433451654895,0.9939651769535303,1.058197021484375
138,5,5.797101449275362,42.51296879112488,0.9768615979550377,1.0589599609375
138,6,5.797101449275362,36.59735440233008,0.9293798455017751,1.0589599609375
138,7,5.797101449275362,30.518500206607108,0.8250914377852632,1.0587419782366072
138,8,5.797101449275362,24.394999580301665,0.667627837426327,1.0587692260742188
139,1,5.755395683453238,67.91971853256098,0.9999214714738226,1.0498046875
139,2,5.755395683453238,60.91993034338934,0.9996257029447725,1.055145263671875
139,3,5.755395683453238,54.69271878360321,0.998395543645602,1.05133056640625
139,4,5.755395683453238,48.6889660035217,0.9939835613138261,1.0486602783203125
139,5,5.755395683453238,42.540649420907435,0.9765752299172092,1.0498046875
139,6,5.755395683453238,36.65183733462935,0.9289419372100541,1.0487874348958333
139,7,5.755395683453238,30.511136346861246,0.8269199024992994,1.0506766183035714
139,8,5.755395683453238,24.422715571377772,0.6732973470201129,1.0492324829101562
140,1,5.714285714285714,67.94504189771493,0.9999239078926371,1.043701171875
140,2,5.714285714285714,60.879810475450284,0.999623956618576,1.04827880859375
140,3,5.714285714285714,54.7119779939636,0.9984856254525128,1.043701171875
140,4,5.714285714285714,48.6817377996578,0.993919590479118,1.0410308837890625
140,5,5.714285714285714,42.57001756648912,0.9771610815770458,1.04034423828125
140,6,5.714285714285714,36.69215111244127,0.9316525595175874,1.039886474609375
140,7,5.714285714285714,30.56094553701014,0.8300928794207935,1.0410853794642858
140,8,5.714285714285714,24.490618975446743,0.6741619552225168,1.0402679443359375
141,1,5.673758865248227,67.99613595549974,0.9999263314824391,1.031494140625
141,2,5.673758865248227,60.94519478240449,0.9996333020976833,1.036834716796875
141,3,5.673758865248227,54.77884060644562,0.9984469052094153,1.03302001953125
141,4,5.673758865248227,48.71769628885058,0.9941026875891606,1.0303497314453125
141,5,5.673758865248227,42.694290586134976,0.978025245654796,1.026611328125
141,6,5.673758865248227,36.757484295838395,0.9318057974659565,1.0264078776041667
141,7,5.673758865248227,30.610276906781294,0.83086544071315,1.0286603655133928
141,8,5.673758865248227,24.492324045111708,0.6795893955584591,1.0278701782226562
142,1,5.633802816901409,68.04134173723786,0.9999275532235955,1.02081298828125
142,2,5.633802816901409,60.98464744621581,0.9996427761726414,1.027679443359375
142,3,5.633802816901409,54.77119053432655,0.9985717669630403,1.0248819986979167
142,4,5.633802816901409,48.756020784600764,0.9942198103696321,1.021575927734375
142,5,5.633802816901409,42.78109935123695,0.9789668982267049,1.01654052734375
142,6,5.633802816901409,36.74786819841798,0.9346886948219013,1.018524169921875
142,7,5.633802816901409,30.69631055017393,0.8346984689580382,1.0184151785714286
142,8,5.633802816901409,24.56155444341217,0.689491381360417,1.0183334350585938
143,1,5.594405594405594,68.08046763086837,0.9999277130686066,1.01165771484375
143,2,5.594405594405594,61.023171751035214,0.9996348358847442,1.016998291015625
143,3,5.594405594405594,54.83711534901065,0.9984694387217699,1.01318359375
143,4,5.594405594405594,48.79213919472687,0.9942159484105785,1.01165771484375
143,5,5.594405594405594,42.770401200758144,0.9782550188119361,1.00677490234375
143,6,5.594405594405594,36.82421264355588,0.9316462255470387,1.0068257649739583
143,7,5.594405594405594,30.77272888629633,0.836695794101662,1.007080078125
143,8,5.594405594405594,24.610555305032943,0.6792247223649721,1.0082244873046875
144,1,5.555555555555555,68.11994921931829,0.9999278681837194,1.00250244140625
144,2,5.555555555555555,61.12496418008955,0.9996515881952092,1.009368896484375
144,3,5.555555555555555,54.965006487377,0.9985240883001145,1.0040283203125
144,4,5.555555555555555,48.84227811663739,0.994356672078324,1.0021209716796875
144,5,5.555555555555555,42.89955830577857,0.9791805325196034,0.9979248046875
144,6,5.555555555555555,36.85574874976971,0.9325036175012981,0.998687744140625
144,7,5.555555555555555,30.796490279694982,0.8360145492901229,0.9985787527901786
144,8,5.555555555555555,24.61901298457861,0.6806029799946296,0.9998321533203125
145,1,5.517241379310345,68.17985285621016,0.9999307721269365,0.98876953125
145,2,5.517241379310345,61.18479445952491,0.9996551341999546,0.995635986328125
145,3,5.517241379310345,55.05708650524524,0.9985456374248454,0.99029541015625
145,4,5.517241379310345,48.92654091238876,0.9943793547759401,0.989532470703125
145,5,5.517241379310345,42.834812828386674,0.9785784786041579,0.98663330078125
145,6,5.517241379310345,36.95836180325991,0.9353974552340875,0.9857177734375
145,7,5.517241379310345,30.832896407485467,0.8435276926423421,0.9870256696428571
145,8,5.517241379310345,24.612192292899504,0.6937675607908647,0.9881973266601562
146,1,5.47945205479452,68.23380317507723,0.9999244719748096,0.9765625
146,2,5.47945205479452,61.16342691423671,0.999656780594548,0.9857177734375
146,3,5.47945205479452,55.01290296321983,0.9985552215420498,0.9785970052083334
146,4,5.47945205479452,49.026375717405905,0.9943159925177458,0.97808837890625
146,5,5.47945205479452,42.9328472153466,0.9791307343383405,0.97625732421875
146,6,5.47945205479452,36.94748857032185,0.936117434164908,0.97503662109375
146,7,5.47945205479452,30.845111062198576,0.8421450725947016,0.9772164481026786
146,8,5.47945205479452,24.729400355594805,0.7048586599773836,0.9778976440429688
147,1,5.442176870748299,68.26786566199634,0.9999323983613423,0.96893310546875
147,2,5.442176870748299,61.17543321995483,0.9996406995949633,0.977325439453125
147,3,5.442176870748299,55.07049520881289,0.9985760063481234,0.9684244791666666
147,4,5.442176870748299,48.95152543616586,0.9943881925939062,0.96893310546875
147,5,5.442176870748299,42.94505779891103,0.9790111519218747,0.9661865234375
147,6,5.442176870748299,37.027842814398085,0.9379580644808138,0.9656270345052084
147,7,5.442176870748299,30.879836682954995,0.8401580841927863,0.9682791573660714
147,8,5.442176870748299,24.777739696161994,0.7047287971766234,0.9679794311523438
148,1,5.405405405405405,68.28843213209224,0.9999318552466075,0.96435546875
148,2,5.405405405405405,61.23867784079409,0.999651276013781,0.96588134765625
148,3,5.405405405405405,55.13085379583278,0.9985908162882157,0.95672607421875
148,4,5.405405405405405,49.02702732203114,0.9946768040638262,0.9578704833984375
148,5,5.405405405405405,43.03216236404654,0.9800102310743388,0.955810546875
148,6,5.405405405405405,37.041388664512304,0.9357547766428549,0.9554545084635416
148,7,5.405405405405405,30.902026201765324,0.8418010286374246,0.9589059012276786
148,8,5.405405405405405,24.796772468349765,0.6925411950569087,0.958251953125
149,1,5.369127516778524,68.33680274147534,0.9999303782276369,0.95367431640625
